Attaching to non-ha_scm_1, non-ha_dn2_1, non-ha_dn3_1, non-ha_om_1, non-ha_s3g_1, non-ha_dn1_1, non-ha_recon_1
dn1_1    | 2021-08-11 23:40:07 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
scm_1    | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/hadoop/common/*:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-netty-0.5.0.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/ratis-client-0.5.0.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/netty-3.10.5.Final.jar:/opt/hadoop/share/ozone/lib/ratis-proto-0.5.0.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-config-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/j2objc-annotations-1.3.jar:/opt/hadoop/share/ozone/lib/leveldbjni-all-1.8.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.2.0.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jackson-jaxrs-1.9.13.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.3.0.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-0.5.0.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-core-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.11.0.jar:/opt/hadoop/share/ozone/lib/netty-all-4.0.52.Final.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.2.0.jar:/opt/hadoop/share/ozone/lib/jline-0.9.94.jar:/opt/hadoop/share/ozone/lib/ratis-server-0.5.0.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.31.0.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.25.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/libthrift-0.12.0.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/guava-28.2-jre.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/xz-1.0.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-4.41.1.jar:/opt/hadoop/share/ozone/lib/jsr311-api-1.1.1.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/zookeeper-3.4.13.jar:/opt/hadoop/share/ozone/lib/avro-1.7.7.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-xc-1.9.13.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-client-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/curator-framework-2.12.0.jar:/opt/hadoop/share/ozone/lib/simpleclient_common-0.7.0.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-docs-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/jaeger-client-0.34.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.4.1.jar:/opt/hadoop/share/ozone/lib/accessors-smart-1.2.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.9.9.jar:/opt/hadoop/share/ozone/lib/curator-recipes-2.12.0.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/simpleclient_dropwizard-0.7.0.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.31.0.jar:/opt/hadoop/share/ozone/lib/simpleclient-0.7.0.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.2.jar:/opt/hadoop/share/ozone/lib/jaeger-core-0.34.0.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/curator-client-2.12.0.jar:/opt/hadoop/share/ozone/lib/audience-annotations-0.5.0.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/failureaccess-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-mapper-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.0.1.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.5.jar:/opt/hadoop/share/ozone/lib/paranamer-2.3.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.11.0.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-0.5.0.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/okio-1.13.0.jar:/opt/hadoop/share/ozone/lib/commons-io-2.5.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.16.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jersey-core-1.19.jar:/opt/hadoop/share/ozone/lib/checker-qual-2.10.0.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.9.9.jar:/opt/hadoop/share/ozone/lib/error_prone_annotations-2.3.4.jar:/opt/hadoop/share/ozone/lib/jackson-datatype-jsr310-2.9.9.jar:/opt/hadoop/share/ozone/lib/picocli-3.9.6.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-0.34.0.jar:/opt/hadoop/share/ozone/lib/ratis-common-0.5.0.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.9.9.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/snappy-java-1.0.5.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-0.34.0.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/okhttp-3.9.0.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-0.5.0-beta-tests.jar:/opt/hadoop/share/ozone/lib/jettison-1.1.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/jersey-servlet-1.19.jar:/opt/hadoop/share/ozone/lib/jersey-json-1.19.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.25.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.1.3.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.31.0.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.2.0.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/jersey-server-1.19.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-framework-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.4.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-beta.jar
scm_1    | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-15T17:34Z
scm_1    | STARTUP_MSG:   java = 11.0.3
scm_1    | ************************************************************/
scm_1    | 2021-08-11 23:40:20 INFO  StorageContainerManagerStarter:51 - registered UNIX signal handlers for [TERM, HUP, INT]
scm_1    | 2021-08-11 23:40:20 WARN  ServerUtils:148 - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
scm_1    | 2021-08-11 23:40:21 WARN  ServerUtils:148 - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
scm_1    | 2021-08-11 23:40:21 INFO  NodeSchemaLoader:126 - Loading file from java.lang.CompoundEnumeration@4bc222e
scm_1    | 2021-08-11 23:40:21 INFO  NodeSchemaLoader:172 - Loading network topology layer schema file
scm_1    | 2021-08-11 23:40:21 INFO  SCMNodeManager:116 - Entering startup safe mode.
scm_1    | 2021-08-11 23:40:22 INFO  ContainerPlacementPolicyFactory:59 - Create container placement policy of type org.apache.hadoop.hdds.scm.container.placement.algorithms.SCMContainerPlacementRandom
scm_1    | 2021-08-11 23:40:22 WARN  ServerUtils:148 - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
scm_1    | 2021-08-11 23:40:22 INFO  SCMPipelineManager:150 - No pipeline exists in current db
scm_1    | 2021-08-11 23:40:22 WARN  ServerUtils:148 - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
scm_1    | 2021-08-11 23:40:22 INFO  HealthyPipelineSafeModeRule:88 - Total pipeline count is 0, healthy pipeline threshold count is 1
scm_1    | 2021-08-11 23:40:22 INFO  OneReplicaPipelineSafeModeRule:79 - Total pipeline count is 0, pipeline's with at least one datanode reported threshold count is 0
scm_1    | 2021-08-11 23:40:22 WARN  PipelinePlacementPolicy:151 - Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 0.
scm_1    | 2021-08-11 23:40:22 WARN  NativeCodeLoader:60 - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
scm_1    | 2021-08-11 23:40:23 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
scm_1    | 2021-08-11 23:40:23 INFO  Server:1074 - Starting Socket Reader #1 for port 9861
scm_1    | 2021-08-11 23:40:23 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
scm_1    | 2021-08-11 23:40:23 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
scm_1    | 2021-08-11 23:40:23 INFO  Server:1074 - Starting Socket Reader #1 for port 9863
scm_1    | 2021-08-11 23:40:23 INFO  Server:1074 - Starting Socket Reader #1 for port 9860
scm_1    | 2021-08-11 23:40:23 INFO  BaseHttpServer:170 - Starting Web-server for scm at: http://0.0.0.0:9876
scm_1    | 2021-08-11 23:40:24 INFO  log:169 - Logging initialized @10627ms to org.eclipse.jetty.util.log.Slf4jLog
scm_1    | 2021-08-11 23:40:24 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1    | 2021-08-11 23:40:24 INFO  HttpRequestLog:86 - Http request log for http.requests.scm is not defined
scm_1    | 2021-08-11 23:40:24 INFO  HttpServer2:970 - Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
scm_1    | 2021-08-11 23:40:24 INFO  HttpServer2:946 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context scm
scm_1    | 2021-08-11 23:40:24 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
scm_1    | 2021-08-11 23:40:24 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
scm_1    | 2021-08-11 23:40:24 INFO  StorageContainerManager:773 - StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
scm_1    | 2021-08-11 23:40:24 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
scm_1    | 2021-08-11 23:40:24 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
scm_1    | 2021-08-11 23:40:24 INFO  MetricsSystemImpl:191 - StorageContainerManager metrics system started
scm_1    | 2021-08-11 23:40:24 INFO  SCMClientProtocolServer:160 - RPC server for Client  is listening at /0.0.0.0:9860
scm_1    | 2021-08-11 23:40:24 INFO  Server:1314 - IPC Server Responder: starting
scm_1    | 2021-08-11 23:40:24 INFO  StorageContainerManager:785 - ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
scm_1    | 2021-08-11 23:40:24 INFO  SCMBlockProtocolServer:147 - RPC server for Block Protocol is listening at /0.0.0.0:9863
scm_1    | 2021-08-11 23:40:24 INFO  Server:1153 - IPC Server listener on 9860: starting
scm_1    | 2021-08-11 23:40:24 INFO  Server:1314 - IPC Server Responder: starting
scm_1    | 2021-08-11 23:40:24 INFO  Server:1153 - IPC Server listener on 9863: starting
scm_1    | 2021-08-11 23:40:24 INFO  StorageContainerManager:791 - ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
scm_1    | 2021-08-11 23:40:24 INFO  SCMDatanodeProtocolServer:178 - RPC server for DataNodes is listening at /0.0.0.0:9861
scm_1    | 2021-08-11 23:40:24 INFO  Server:1314 - IPC Server Responder: starting
scm_1    | 2021-08-11 23:40:24 INFO  Server:1153 - IPC Server listener on 9861: starting
scm_1    | 2021-08-11 23:40:24 INFO  HttpServer2:1188 - Jetty bound to port 9876
scm_1    | 2021-08-11 23:40:24 INFO  Server:359 - jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
scm_1    | 2021-08-11 23:40:24 INFO  session:333 - DefaultSessionIdManager workerName=node0
scm_1    | 2021-08-11 23:40:24 INFO  session:338 - No SessionScavenger set, using defaults
scm_1    | 2021-08-11 23:40:24 INFO  session:140 - node0 Scavenging every 660000ms
scm_1    | 2021-08-11 23:40:24 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@1a3e5f23{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1    | 2021-08-11 23:40:24 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@ec1b2e4{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-beta.jar!/webapps/static,AVAILABLE}
scm_1    | 2021-08-11 23:40:25 INFO  ContextHandler:825 - Started o.e.j.w.WebAppContext@7fe82967{scm,/,file:///tmp/jetty-0_0_0_0-9876-hadoop-hdds-server-scm-0_5_0-beta_jar-_-any-14590643345052085708.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-beta.jar!/webapps/scm}
scm_1    | 2021-08-11 23:40:25 INFO  AbstractConnector:330 - Started ServerConnector@a20b94b{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
scm_1    | 2021-08-11 23:40:25 INFO  Server:399 - Started @12041ms
scm_1    | 2021-08-11 23:40:25 INFO  MetricsSinkAdapter:204 - Sink prometheus started
scm_1    | 2021-08-11 23:40:25 INFO  MetricsSystemImpl:301 - Registered sink prometheus
scm_1    | 2021-08-11 23:40:25 INFO  BaseHttpServer:284 - HTTP server of scm listening at http://0.0.0.0:9876
scm_1    | 2021-08-11 23:40:25 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
scm_1    | 2021-08-11 23:40:26 INFO  NetworkTopology:111 - Added a new node: /default-rack/0b23304d-12e6-424d-b8c4-433f32deb9dd
scm_1    | 2021-08-11 23:40:26 INFO  SCMNodeManager:268 - Registered Data node : 0b23304d-12e6-424d-b8c4-433f32deb9dd{ip: 10.9.0.15, host: non-ha_dn3_1.non-ha_net, networkLocation: /default-rack, certSerialId: null}
scm_1    | 2021-08-11 23:40:26 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=66f9012c-6b61-4ece-b5a2-f25dc86d35dc to datanode:0b23304d-12e6-424d-b8c4-433f32deb9dd
scm_1    | 2021-08-11 23:40:26 INFO  SCMSafeModeManager:175 - ContainerSafeModeRule rule is successfully validated
scm_1    | 2021-08-11 23:40:26 INFO  SCMSafeModeManager:71 - SCM in safe mode. 1 DataNodes registered, 3 required.
scm_1    | 2021-08-11 23:40:26 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: 66f9012c-6b61-4ece-b5a2-f25dc86d35dc, Nodes: 0b23304d-12e6-424d-b8c4-433f32deb9dd{ip: 10.9.0.15, host: non-ha_dn3_1.non-ha_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2021-08-11T23:40:26.060805Z]
scm_1    | 2021-08-11 23:40:26 WARN  PipelinePlacementPolicy:151 - Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 1.
scm_1    | 2021-08-11 23:40:26 INFO  NetworkTopology:111 - Added a new node: /default-rack/45204ffd-fe00-4742-8499-9119b78756ac
scm_1    | 2021-08-11 23:40:26 INFO  SCMNodeManager:268 - Registered Data node : 45204ffd-fe00-4742-8499-9119b78756ac{ip: 10.9.0.13, host: non-ha_dn1_1.non-ha_net, networkLocation: /default-rack, certSerialId: null}
scm_1    | 2021-08-11 23:40:26 INFO  SCMSafeModeManager:175 - ContainerSafeModeRule rule is successfully validated
scm_1    | 2021-08-11 23:40:26 INFO  SCMSafeModeManager:71 - SCM in safe mode. 2 DataNodes registered, 3 required.
scm_1    | 2021-08-11 23:40:26 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=fa2938db-907d-4129-99e5-9e805a3bca3e to datanode:45204ffd-fe00-4742-8499-9119b78756ac
scm_1    | 2021-08-11 23:40:26 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: fa2938db-907d-4129-99e5-9e805a3bca3e, Nodes: 45204ffd-fe00-4742-8499-9119b78756ac{ip: 10.9.0.13, host: non-ha_dn1_1.non-ha_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2021-08-11T23:40:26.707112Z]
scm_1    | 2021-08-11 23:40:26 WARN  PipelinePlacementPolicy:151 - Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 2.
scm_1    | 2021-08-11 23:40:26 INFO  NetworkTopology:111 - Added a new node: /default-rack/41b07b65-7773-486b-ac4e-f8e735cb90c5
scm_1    | 2021-08-11 23:40:26 INFO  SCMNodeManager:268 - Registered Data node : 41b07b65-7773-486b-ac4e-f8e735cb90c5{ip: 10.9.0.14, host: non-ha_dn2_1.non-ha_net, networkLocation: /default-rack, certSerialId: null}
scm_1    | 2021-08-11 23:40:26 INFO  SCMSafeModeManager:175 - ContainerSafeModeRule rule is successfully validated
scm_1    | 2021-08-11 23:40:26 INFO  SCMSafeModeManager:71 - SCM in safe mode. 3 DataNodes registered, 3 required.
scm_1    | 2021-08-11 23:40:26 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=b64bedc6-fca1-4e76-aea0-4f8d16e33205 to datanode:41b07b65-7773-486b-ac4e-f8e735cb90c5
scm_1    | 2021-08-11 23:40:26 INFO  SCMSafeModeManager:175 - DataNodeSafeModeRule rule is successfully validated
scm_1    | 2021-08-11 23:40:26 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: b64bedc6-fca1-4e76-aea0-4f8d16e33205, Nodes: 41b07b65-7773-486b-ac4e-f8e735cb90c5{ip: 10.9.0.14, host: non-ha_dn2_1.non-ha_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2021-08-11T23:40:26.893266Z]
scm_1    | 2021-08-11 23:40:26 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=ca671682-c2c6-4612-a02f-c6a2362f7726 to datanode:45204ffd-fe00-4742-8499-9119b78756ac
scm_1    | 2021-08-11 23:40:26 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=ca671682-c2c6-4612-a02f-c6a2362f7726 to datanode:0b23304d-12e6-424d-b8c4-433f32deb9dd
scm_1    | 2021-08-11 23:40:26 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=ca671682-c2c6-4612-a02f-c6a2362f7726 to datanode:41b07b65-7773-486b-ac4e-f8e735cb90c5
scm_1    | 2021-08-11 23:40:26 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: ca671682-c2c6-4612-a02f-c6a2362f7726, Nodes: 45204ffd-fe00-4742-8499-9119b78756ac{ip: 10.9.0.13, host: non-ha_dn1_1.non-ha_net, networkLocation: /default-rack, certSerialId: null}0b23304d-12e6-424d-b8c4-433f32deb9dd{ip: 10.9.0.15, host: non-ha_dn3_1.non-ha_net, networkLocation: /default-rack, certSerialId: null}41b07b65-7773-486b-ac4e-f8e735cb90c5{ip: 10.9.0.14, host: non-ha_dn2_1.non-ha_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:null, CreationTimestamp2021-08-11T23:40:26.898976Z]
scm_1    | 2021-08-11 23:40:29 INFO  PipelineReportHandler:117 - Pipeline ONE PipelineID=66f9012c-6b61-4ece-b5a2-f25dc86d35dc reported by 0b23304d-12e6-424d-b8c4-433f32deb9dd{ip: 10.9.0.15, host: non-ha_dn3_1.non-ha_net, networkLocation: /default-rack, certSerialId: null}
scm_1    | 2021-08-11 23:40:29 INFO  PipelineStateManager:131 - Pipeline Pipeline[ Id: 66f9012c-6b61-4ece-b5a2-f25dc86d35dc, Nodes: 0b23304d-12e6-424d-b8c4-433f32deb9dd{ip: 10.9.0.15, host: non-ha_dn3_1.non-ha_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:0b23304d-12e6-424d-b8c4-433f32deb9dd, CreationTimestamp2021-08-11T23:40:26.060805Z] moved to OPEN state
