Attaching to ozones3-haproxy_s3g3_1, ozones3-haproxy_om_1, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g1_1
datanode_1  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
s3g3_1      | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/ozone/lib/hdds-interface-admin-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.12.1.jar:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/hk2-utils-2.5.0.jar:/opt/hadoop/share/ozone/lib/jakarta.inject-2.6.1.jar:/opt/hadoop/share/ozone/lib/hk2-locator-2.6.1.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.30.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/jaxb-core-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.13.3.jar:/opt/hadoop/share/ozone/lib/istack-commons-runtime-3.0.5.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/aopalliance-repackaged-2.5.0.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.67.jar:/opt/hadoop/share/ozone/lib/hdds-server-framework-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/javax.interceptor-api-1.2.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.20.3.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/hdds-interface-server-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-shaded-protobuf_3_7-1.1.1.jar:/opt/hadoop/share/ozone/lib/okhttp-4.9.0.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/javax.el-api-3.0.0.jar:/opt/hadoop/share/ozone/lib/j2objc-annotations-1.3.jar:/opt/hadoop/share/ozone/lib/hdds-hadoop-dependency-server-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jakarta.ws.rs-api-2.1.6.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.1.jar:/opt/hadoop/share/ozone/lib/picocli-4.6.1.jar:/opt/hadoop/share/ozone/lib/javassist-3.21.0-GA.jar:/opt/hadoop/share/ozone/lib/jaxb-api-2.3.0.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-common-1.4.31.jar:/opt/hadoop/share/ozone/lib/jackson-dataformat-xml-2.12.1.jar:/opt/hadoop/share/ozone/lib/ratis-netty-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/checker-qual-3.8.0.jar:/opt/hadoop/share/ozone/lib/hadoop-shaded-guava-1.1.1.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.2.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-server-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jersey-container-servlet-core-2.33.jar:/opt/hadoop/share/ozone/lib/txw2-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-datatype-jsr310-2.12.1.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.13.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.8.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/hdds-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/libthrift-0.14.1.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.26.jar:/opt/hadoop/share/ozone/lib/stax-ex-1.7.8.jar:/opt/hadoop/share/ozone/lib/error_prone_annotations-2.2.0.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.13.jar:/opt/hadoop/share/ozone/lib/jaeger-client-1.6.0.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/commons-io-2.11.0.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/cdi-api-1.2.jar:/opt/hadoop/share/ozone/lib/activation-1.1.1.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/hk2-api-2.5.0.jar:/opt/hadoop/share/ozone/lib/ozone-interface-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/javax.inject-1.jar:/opt/hadoop/share/ozone/lib/ratis-proto-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/ratis-client-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/guava-30.1.1-jre.jar:/opt/hadoop/share/ozone/lib/jakarta.validation-api-2.0.2.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.12.1.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/reflections-0.9.11.jar:/opt/hadoop/share/ozone/lib/jersey-client-2.33.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.13.3.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.3.1.jar:/opt/hadoop/share/ozone/lib/annotations-13.0.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/simpleclient_common-0.7.0.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.12.1.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-1.6.0.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.3.1.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.67.jar:/opt/hadoop/share/ozone/lib/jersey-hk2-2.33.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-1.6.0.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/jersey-media-jaxb-2.33.jar:/opt/hadoop/share/ozone/lib/ozone-common-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/hdds-common-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/jakarta.annotation-api-1.3.5.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.7.0.jar:/opt/hadoop/share/ozone/lib/simpleclient_dropwizard-0.7.0.jar:/opt/hadoop/share/ozone/lib/jersey-server-2.33.jar:/opt/hadoop/share/ozone/lib/jersey-cdi1x-2.33.jar:/opt/hadoop/share/ozone/lib/simpleclient-0.7.0.jar:/opt/hadoop/share/ozone/lib/osgi-resource-locator-1.0.3.jar:/opt/hadoop/share/ozone/lib/ozone-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/hdds-hadoop-dependency-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/failureaccess-1.0.1.jar:/opt/hadoop/share/ozone/lib/okio-2.8.0.jar:/opt/hadoop/share/ozone/lib/hdds-config-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/jakarta.activation-api-1.2.1.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.30.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.3.1.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-7.9.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.33.0.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/hdds-interface-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-1.4.31.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.33.0.jar:/opt/hadoop/share/ozone/lib/jackson-module-jaxb-annotations-2.12.1.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.21.jar:/opt/hadoop/share/ozone/lib/jaxb-runtime-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/accessors-smart-2.3.1.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.33.0.jar:/opt/hadoop/share/ozone/lib/snappy-java-1.1.8.2.jar:/opt/hadoop/share/ozone/lib/jakarta.xml.bind-api-2.3.2.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.3.1.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/jaeger-core-1.6.0.jar:/opt/hadoop/share/ozone/lib/jersey-common-2.33.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/ratis-server-api-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/weld-servlet-2.4.7.Final.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.3.1.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/FastInfoset-1.2.13.jar:/opt/hadoop/share/ozone/lib/ratis-common-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/ozone-s3gateway-1.2.0-SNAPSHOT.jar
s3g3_1      | STARTUP_MSG:   build = https://github.com/apache/ozone/0e5ad313c4dbfef75f8a73cadc802e83069ff939 ; compiled by 'runner' on 2021-10-15T16:32Z
s3g3_1      | STARTUP_MSG:   java = 11.0.10
s3g3_1      | ************************************************************/
s3g3_1      | 2021-10-15 17:01:46,324 [main] INFO s3.Gateway: registered UNIX signal handlers for [TERM, HUP, INT]
s3g3_1      | 2021-10-15 17:01:46,576 [main] INFO s3.Gateway: Starting Ozone S3 gateway
s3g3_1      | 2021-10-15 17:01:46,644 [main] INFO http.HttpServer2: Jetty bound to port 9878
s3g3_1      | 2021-10-15 17:01:46,646 [main] INFO server.Server: jetty-9.4.43.v20210629; built: 2021-06-30T11:07:22.254Z; git: 526006ecfa3af7f1a27ef3a288e2bef7ea9dd7e8; jvm 11.0.10+9-LTS
s3g3_1      | 2021-10-15 17:01:46,925 [main] INFO server.session: DefaultSessionIdManager workerName=node0
s3g3_1      | 2021-10-15 17:01:46,925 [main] INFO server.session: No SessionScavenger set, using defaults
s3g3_1      | 2021-10-15 17:01:46,964 [main] INFO server.session: node0 Scavenging every 660000ms
s3g3_1      | 2021-10-15 17:01:47,064 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@407a7f2a{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
s3g3_1      | 2021-10-15 17:01:47,080 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@5f0fd5a0{static,/static,jar:file:/opt/hadoop/share/ozone/lib/ozone-s3gateway-1.2.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
s3g3_1      | WARNING: An illegal reflective access operation has occurred
s3g3_1      | WARNING: Illegal reflective access by org.jboss.classfilewriter.ClassFile$1 (file:/opt/hadoop/share/ozone/lib/weld-servlet-2.4.7.Final.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int)
s3g3_1      | WARNING: Please consider reporting this to the maintainers of org.jboss.classfilewriter.ClassFile$1
s3g3_1      | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
s3g3_1      | WARNING: All illegal access operations will be denied in a future release
s3g3_1      | Oct 15, 2021 5:02:08 PM org.glassfish.jersey.internal.Errors logErrors
s3g3_1      | WARNING: The following warnings have been detected: WARNING: A HTTP GET method, public javax.ws.rs.core.Response org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.get(java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.io.InputStream) throws java.io.IOException,org.apache.hadoop.ozone.s3.exception.OS3Exception, should not consume any entity.
s3g3_1      | 
s3g3_1      | 2021-10-15 17:02:08,253 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@3e14d390{s3gateway,/,file:///tmp/jetty-0_0_0_0-9878-ozone-s3gateway-1_2_0-SNAPSHOT_jar-_-any-3505016028643277246/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/ozone-s3gateway-1.2.0-SNAPSHOT.jar!/webapps/s3gateway}
s3g3_1      | 2021-10-15 17:02:08,297 [main] INFO server.AbstractConnector: Started ServerConnector@2a225dd7{HTTP/1.1, (http/1.1)}{0.0.0.0:9878}
s3g3_1      | 2021-10-15 17:02:08,297 [main] INFO server.Server: Started @38515ms
s3g3_1      | 2021-10-15 17:02:08,308 [main] INFO http.BaseHttpServer: HTTP server of s3gateway listening at http://0.0.0.0:9878
datanode_1  | 2021-10-15 17:02:23,553 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-FollowerState] INFO server.RaftServer$Division: 23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2021-10-15 17:02:23,559 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_1  | 2021-10-15 17:02:23,559 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-FollowerState] INFO impl.RoleInfo: 23972a97-2739-4f76-870f-b98fd90ba4cf: start 23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1
datanode_1  | 2021-10-15 17:02:23,567 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1] INFO impl.LeaderElection: 23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1 ELECTION round 0: submit vote requests at term 1 for -1: [23972a97-2739-4f76-870f-b98fd90ba4cf|rpc:172.20.0.4:9856|admin:172.20.0.4:9857|client:172.20.0.4:9858|priority:1], old=null
datanode_1  | 2021-10-15 17:02:23,568 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1] INFO impl.LeaderElection: 23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1 ELECTION round 0: result PASSED (term=1)
datanode_1  | 2021-10-15 17:02:23,569 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1] INFO impl.RoleInfo: 23972a97-2739-4f76-870f-b98fd90ba4cf: shutdown 23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1
datanode_1  | 2021-10-15 17:02:23,569 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1] INFO server.RaftServer$Division: 23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2021-10-15 17:02:23,569 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-9D05F8FBC3AA with new leaderId: 23972a97-2739-4f76-870f-b98fd90ba4cf
datanode_1  | 2021-10-15 17:02:23,570 [Datanode State Machine Thread - 0] WARN statemachine.StateContext: No available thread in pool for past 30 seconds.
datanode_1  | 2021-10-15 17:02:23,579 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1] INFO server.RaftServer$Division: 23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA: change Leader from null to 23972a97-2739-4f76-870f-b98fd90ba4cf at term 1 for becomeLeader, leader elected after 5653ms
datanode_1  | 2021-10-15 17:02:23,584 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2021-10-15 17:02:23,592 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_1  | 2021-10-15 17:02:23,593 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1024 M (=1073741824) (custom)
datanode_1  | 2021-10-15 17:02:23,597 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_1  | 2021-10-15 17:02:23,598 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2021-10-15 17:02:23,602 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2021-10-15 17:02:23,626 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1] INFO impl.RoleInfo: 23972a97-2739-4f76-870f-b98fd90ba4cf: start 23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderStateImpl
datanode_1  | 2021-10-15 17:02:23,674 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: 23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2021-10-15 17:02:23,721 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA-LeaderElection1] INFO server.RaftServer$Division: 23972a97-2739-4f76-870f-b98fd90ba4cf@group-9D05F8FBC3AA: set configuration 0: [23972a97-2739-4f76-870f-b98fd90ba4cf|rpc:172.20.0.4:9856|admin:172.20.0.4:9857|client:172.20.0.4:9858|dataStream:|priority:1], old=null
datanode_1  | 2021-10-15 17:02:23,752 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-FollowerState] INFO impl.FollowerState: 23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5116024022ns, electionTimeout:5115ms
datanode_1  | 2021-10-15 17:02:23,755 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-FollowerState] INFO impl.RoleInfo: 23972a97-2739-4f76-870f-b98fd90ba4cf: shutdown 23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-FollowerState
datanode_1  | 2021-10-15 17:02:23,755 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-FollowerState] INFO server.RaftServer$Division: 23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2021-10-15 17:02:23,756 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_1  | 2021-10-15 17:02:23,756 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-FollowerState] INFO impl.RoleInfo: 23972a97-2739-4f76-870f-b98fd90ba4cf: start 23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-LeaderElection2
datanode_1  | 2021-10-15 17:02:23,783 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-LeaderElection2] INFO impl.LeaderElection: 23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-LeaderElection2 ELECTION round 0: submit vote requests at term 1 for -1: [33cd3b5b-9085-4008-a015-a33f09dee78f|rpc:172.20.0.7:9856|admin:172.20.0.7:9857|client:172.20.0.7:9858|priority:1, 23972a97-2739-4f76-870f-b98fd90ba4cf|rpc:172.20.0.4:9856|admin:172.20.0.4:9857|client:172.20.0.4:9858|priority:0, 9de45489-b02e-4bf1-b8fe-c0e4ca0403cd|rpc:172.20.0.6:9856|admin:172.20.0.6:9857|client:172.20.0.6:9858|priority:0], old=null
datanode_1  | 2021-10-15 17:02:23,984 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-LeaderElection2] INFO impl.LeaderElection: 23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-LeaderElection2: ELECTION REJECTED received 1 response(s) and 0 exception(s):
datanode_1  | 2021-10-15 17:02:23,985 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-LeaderElection2] INFO impl.LeaderElection:   Response 0: 23972a97-2739-4f76-870f-b98fd90ba4cf<-33cd3b5b-9085-4008-a015-a33f09dee78f#0:FAIL-t1
datanode_1  | 2021-10-15 17:02:23,986 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-LeaderElection2] INFO impl.LeaderElection: 23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-LeaderElection2 ELECTION round 0: result REJECTED
datanode_1  | 2021-10-15 17:02:23,989 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-LeaderElection2] INFO server.RaftServer$Division: 23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909: changes role from CANDIDATE to FOLLOWER at term 1 for REJECTED
datanode_1  | 2021-10-15 17:02:23,989 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-LeaderElection2] INFO impl.RoleInfo: 23972a97-2739-4f76-870f-b98fd90ba4cf: shutdown 23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-LeaderElection2
datanode_1  | 2021-10-15 17:02:23,989 [23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-LeaderElection2] INFO impl.RoleInfo: 23972a97-2739-4f76-870f-b98fd90ba4cf: start 23972a97-2739-4f76-870f-b98fd90ba4cf@group-582EF5931909-FollowerState
