Attaching to restart_scm_1, restart_dn2_1, restart_dn1_1, restart_recon_1, restart_om_1, restart_s3g_1, restart_dn3_1
dn1_1    | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
dn2_1    | 2021-09-02 02:31:57,951 [13db4770-7ada-45c9-96cf-c04d5d34a3c5@group-1DFA10A7E28B-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 13db4770-7ada-45c9-96cf-c04d5d34a3c5@group-1DFA10A7E28B-SegmentedRaftLogWorker: Rolled log segment from /data/metadata/ratis/229540e2-0d5e-49c6-8298-1dfa10a7e28b/current/log_inprogress_0 to /data/metadata/ratis/229540e2-0d5e-49c6-8298-1dfa10a7e28b/current/log_0-0
dn2_1    | 2021-09-02 02:31:57,953 [13db4770-7ada-45c9-96cf-c04d5d34a3c5@group-1DFA10A7E28B-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 13db4770-7ada-45c9-96cf-c04d5d34a3c5@group-1DFA10A7E28B-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/229540e2-0d5e-49c6-8298-1dfa10a7e28b/current/log_inprogress_1
s3g_1    | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
s3g_1    | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
s3g_1    | 2021-09-02 02:31:05,309 [main] INFO http.BaseHttpServer: Starting Web-server for s3gateway at: http://0.0.0.0:9878
s3g_1    | 2021-09-02 02:31:05,330 [main] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
s3g_1    | 2021-09-02 02:31:05,481 [main] INFO util.log: Logging initialized @5404ms to org.eclipse.jetty.util.log.Slf4jLog
s3g_1    | 2021-09-02 02:31:06,336 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
s3g_1    | 2021-09-02 02:31:06,490 [main] INFO http.HttpRequestLog: Http request log for http.requests.s3gateway is not defined
s3g_1    | 2021-09-02 02:31:06,540 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
s3g_1    | 2021-09-02 02:31:06,560 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context s3gateway
s3g_1    | 2021-09-02 02:31:06,560 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
s3g_1    | 2021-09-02 02:31:06,561 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
s3g_1    | 2021-09-02 02:31:06,932 [main] INFO s3.Gateway: STARTUP_MSG: 
s3g_1    | /************************************************************
s3g_1    | STARTUP_MSG: Starting Gateway
s3g_1    | STARTUP_MSG:   host = 56eaf51593dc/10.9.0.16
s3g_1    | STARTUP_MSG:   args = []
s3g_1    | STARTUP_MSG:   version = 1.2.0-SNAPSHOT
s3g_1    | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/ozone/lib/hdds-interface-admin-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.12.1.jar:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/hk2-utils-2.5.0.jar:/opt/hadoop/share/ozone/lib/jakarta.inject-2.6.1.jar:/opt/hadoop/share/ozone/lib/hk2-locator-2.6.1.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.30.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/jaxb-core-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.13.3.jar:/opt/hadoop/share/ozone/lib/istack-commons-runtime-3.0.5.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/aopalliance-repackaged-2.5.0.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.67.jar:/opt/hadoop/share/ozone/lib/hdds-server-framework-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/javax.interceptor-api-1.2.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.20.3.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/hdds-interface-server-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-shaded-protobuf_3_7-1.1.1.jar:/opt/hadoop/share/ozone/lib/okhttp-4.9.0.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/javax.el-api-3.0.0.jar:/opt/hadoop/share/ozone/lib/j2objc-annotations-1.3.jar:/opt/hadoop/share/ozone/lib/hdds-hadoop-dependency-server-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jakarta.ws.rs-api-2.1.6.jar:/opt/hadoop/share/ozone/lib/picocli-4.6.1.jar:/opt/hadoop/share/ozone/lib/javassist-3.21.0-GA.jar:/opt/hadoop/share/ozone/lib/jaxb-api-2.3.0.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-io-2.8.0.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-common-1.4.31.jar:/opt/hadoop/share/ozone/lib/jackson-dataformat-xml-2.12.1.jar:/opt/hadoop/share/ozone/lib/ratis-netty-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/checker-qual-3.8.0.jar:/opt/hadoop/share/ozone/lib/hadoop-shaded-guava-1.1.1.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.2.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-server-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jersey-container-servlet-core-2.33.jar:/opt/hadoop/share/ozone/lib/txw2-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-datatype-jsr310-2.12.1.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.13.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.8.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/hdds-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/libthrift-0.14.1.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.26.jar:/opt/hadoop/share/ozone/lib/stax-ex-1.7.8.jar:/opt/hadoop/share/ozone/lib/error_prone_annotations-2.2.0.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.13.jar:/opt/hadoop/share/ozone/lib/jaeger-client-1.6.0.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/cdi-api-1.2.jar:/opt/hadoop/share/ozone/lib/activation-1.1.1.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/hk2-api-2.5.0.jar:/opt/hadoop/share/ozone/lib/ozone-interface-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/javax.inject-1.jar:/opt/hadoop/share/ozone/lib/ratis-proto-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/ratis-client-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/guava-30.1.1-jre.jar:/opt/hadoop/share/ozone/lib/jakarta.validation-api-2.0.2.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.12.1.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/reflections-0.9.11.jar:/opt/hadoop/share/ozone/lib/jersey-client-2.33.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.13.3.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.3.1.jar:/opt/hadoop/share/ozone/lib/annotations-13.0.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/simpleclient_common-0.7.0.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.12.1.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-1.6.0.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.3.1.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.67.jar:/opt/hadoop/share/ozone/lib/jersey-hk2-2.33.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-1.6.0.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/jersey-media-jaxb-2.33.jar:/opt/hadoop/share/ozone/lib/ozone-common-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/hdds-common-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/accessors-smart-1.2.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/jakarta.annotation-api-1.3.5.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.7.0.jar:/opt/hadoop/share/ozone/lib/simpleclient_dropwizard-0.7.0.jar:/opt/hadoop/share/ozone/lib/jersey-server-2.33.jar:/opt/hadoop/share/ozone/lib/jersey-cdi1x-2.33.jar:/opt/hadoop/share/ozone/lib/simpleclient-0.7.0.jar:/opt/hadoop/share/ozone/lib/osgi-resource-locator-1.0.3.jar:/opt/hadoop/share/ozone/lib/ozone-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/hdds-hadoop-dependency-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/failureaccess-1.0.1.jar:/opt/hadoop/share/ozone/lib/okio-2.8.0.jar:/opt/hadoop/share/ozone/lib/hdds-config-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/jakarta.activation-api-1.2.1.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.30.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.3.1.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-7.9.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.33.0.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/hdds-interface-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-1.4.31.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.33.0.jar:/opt/hadoop/share/ozone/lib/jackson-module-jaxb-annotations-2.12.1.jar:/opt/hadoop/share/ozone/lib/jaxb-runtime-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.33.0.jar:/opt/hadoop/share/ozone/lib/snappy-java-1.1.8.2.jar:/opt/hadoop/share/ozone/lib/jakarta.xml.bind-api-2.3.2.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.3.1.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/jaeger-core-1.6.0.jar:/opt/hadoop/share/ozone/lib/jersey-common-2.33.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/ratis-server-api-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/weld-servlet-2.4.7.Final.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.3.1.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/FastInfoset-1.2.13.jar:/opt/hadoop/share/ozone/lib/ratis-common-2.1.0-03f3b68-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.20.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/ozone-s3gateway-1.2.0-SNAPSHOT.jar
s3g_1    | STARTUP_MSG:   build = https://github.com/apache/ozone/cdac8bc30313b28338bf0478ec3d67287b2b51db ; compiled by 'runner' on 2021-09-02T00:49Z
s3g_1    | STARTUP_MSG:   java = 11.0.10
s3g_1    | ************************************************************/
s3g_1    | 2021-09-02 02:31:06,977 [main] INFO s3.Gateway: registered UNIX signal handlers for [TERM, HUP, INT]
s3g_1    | 2021-09-02 02:31:07,233 [main] INFO s3.Gateway: Starting Ozone S3 gateway
s3g_1    | 2021-09-02 02:31:07,312 [main] INFO http.HttpServer2: Jetty bound to port 9878
s3g_1    | 2021-09-02 02:31:07,326 [main] INFO server.Server: jetty-9.4.43.v20210629; built: 2021-06-30T11:07:22.254Z; git: 526006ecfa3af7f1a27ef3a288e2bef7ea9dd7e8; jvm 11.0.10+9-LTS
s3g_1    | 2021-09-02 02:31:07,614 [main] INFO server.session: DefaultSessionIdManager workerName=node0
s3g_1    | 2021-09-02 02:31:07,614 [main] INFO server.session: No SessionScavenger set, using defaults
s3g_1    | 2021-09-02 02:31:07,629 [main] INFO server.session: node0 Scavenging every 600000ms
s3g_1    | 2021-09-02 02:31:07,737 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@7f284218{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
s3g_1    | 2021-09-02 02:31:07,739 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@723e88f9{static,/static,jar:file:/opt/hadoop/share/ozone/lib/ozone-s3gateway-1.2.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
s3g_1    | WARNING: An illegal reflective access operation has occurred
s3g_1    | WARNING: Illegal reflective access by org.jboss.classfilewriter.ClassFile$1 (file:/opt/hadoop/share/ozone/lib/weld-servlet-2.4.7.Final.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int)
s3g_1    | WARNING: Please consider reporting this to the maintainers of org.jboss.classfilewriter.ClassFile$1
s3g_1    | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
s3g_1    | WARNING: All illegal access operations will be denied in a future release
s3g_1    | Sep 02, 2021 2:31:26 AM org.glassfish.jersey.internal.Errors logErrors
s3g_1    | WARNING: The following warnings have been detected: WARNING: A HTTP GET method, public javax.ws.rs.core.Response org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.get(java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.io.InputStream) throws java.io.IOException,org.apache.hadoop.ozone.s3.exception.OS3Exception, should not consume any entity.
s3g_1    | 
s3g_1    | 2021-09-02 02:31:26,260 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@3e14d390{s3gateway,/,file:///tmp/jetty-0_0_0_0-9878-ozone-s3gateway-1_2_0-SNAPSHOT_jar-_-any-8314120533324973368/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/ozone-s3gateway-1.2.0-SNAPSHOT.jar!/webapps/s3gateway}
s3g_1    | 2021-09-02 02:31:26,322 [main] INFO server.AbstractConnector: Started ServerConnector@5495333e{HTTP/1.1, (http/1.1)}{0.0.0.0:9878}
s3g_1    | 2021-09-02 02:31:26,322 [main] INFO server.Server: Started @26246ms
s3g_1    | 2021-09-02 02:31:26,326 [main] INFO http.BaseHttpServer: HTTP server of s3gateway listening at http://0.0.0.0:9878
dn1_1    | 2021-09-02 02:31:52,278 [grpc-default-executor-3] INFO impl.RoleInfo: 769879ac-5d3f-47c2-99ee-6db95537c6bb: start 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-A83A0FAC8F48-FollowerState
dn1_1    | 2021-09-02 02:31:52,280 [769879ac-5d3f-47c2-99ee-6db95537c6bb@group-A83A0FAC8F48-FollowerState] INFO impl.FollowerState: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-A83A0FAC8F48-FollowerState was interrupted: {}
dn1_1    | java.lang.InterruptedException: sleep interrupted
dn1_1    | 	at java.base/java.lang.Thread.sleep(Native Method)
dn1_1    | 	at java.base/java.lang.Thread.sleep(Thread.java:339)
dn1_1    | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
dn1_1    | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
dn1_1    | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
dn1_1    | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
dn1_1    | 2021-09-02 02:31:52,285 [grpc-default-executor-3] INFO server.RaftServer$Division: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-A83A0FAC8F48 replies to ELECTION vote request: f674870f-9518-4012-8ca8-8edb7f2f8ea9<-769879ac-5d3f-47c2-99ee-6db95537c6bb#0:OK-t8. Peer's state: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-A83A0FAC8F48:t8, leader=null, voted=f674870f-9518-4012-8ca8-8edb7f2f8ea9, raftlog=769879ac-5d3f-47c2-99ee-6db95537c6bb@group-A83A0FAC8F48-SegmentedRaftLog:OPENED:c3,f3,i3, conf=0: [13db4770-7ada-45c9-96cf-c04d5d34a3c5|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:0, f674870f-9518-4012-8ca8-8edb7f2f8ea9|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:1, 769879ac-5d3f-47c2-99ee-6db95537c6bb|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:0], old=null
dn1_1    | 2021-09-02 02:31:52,418 [grpc-default-executor-3] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-A83A0FAC8F48 with new leaderId: f674870f-9518-4012-8ca8-8edb7f2f8ea9
dn1_1    | 2021-09-02 02:31:52,420 [grpc-default-executor-3] INFO server.RaftServer$Division: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-A83A0FAC8F48: change Leader from null to f674870f-9518-4012-8ca8-8edb7f2f8ea9 at term 8 for appendEntries, leader elected after 22150ms
dn1_1    | 2021-09-02 02:31:52,512 [grpc-default-executor-3] INFO server.RaftServer$Division: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-A83A0FAC8F48: set configuration 4: [13db4770-7ada-45c9-96cf-c04d5d34a3c5|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:0, f674870f-9518-4012-8ca8-8edb7f2f8ea9|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:1, 769879ac-5d3f-47c2-99ee-6db95537c6bb|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:0], old=null
dn1_1    | 2021-09-02 02:31:52,513 [grpc-default-executor-3] INFO segmented.SegmentedRaftLogWorker: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-A83A0FAC8F48-SegmentedRaftLogWorker: Rolling segment log-0_3 to index:3
dn1_1    | 2021-09-02 02:31:52,519 [769879ac-5d3f-47c2-99ee-6db95537c6bb@group-A83A0FAC8F48-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-A83A0FAC8F48-SegmentedRaftLogWorker: Rolled log segment from /data/metadata/ratis/07d52188-dd1a-4008-bb04-a83a0fac8f48/current/log_inprogress_0 to /data/metadata/ratis/07d52188-dd1a-4008-bb04-a83a0fac8f48/current/log_0-3
dn1_1    | 2021-09-02 02:31:52,521 [769879ac-5d3f-47c2-99ee-6db95537c6bb@group-A83A0FAC8F48-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-A83A0FAC8F48-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/07d52188-dd1a-4008-bb04-a83a0fac8f48/current/log_inprogress_4
dn1_1    | 2021-09-02 02:31:52,598 [769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B-FollowerState] INFO impl.FollowerState: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5192581026ns, electionTimeout:5187ms
dn1_1    | 2021-09-02 02:31:52,599 [769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B-FollowerState] INFO impl.RoleInfo: 769879ac-5d3f-47c2-99ee-6db95537c6bb: shutdown 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B-FollowerState
dn1_1    | 2021-09-02 02:31:52,599 [769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B-FollowerState] INFO server.RaftServer$Division: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B: changes role from  FOLLOWER to CANDIDATE at term 7 for changeToCandidate
dn1_1    | 2021-09-02 02:31:52,599 [769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
dn1_1    | 2021-09-02 02:31:52,600 [769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B-FollowerState] INFO impl.RoleInfo: 769879ac-5d3f-47c2-99ee-6db95537c6bb: start 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B-LeaderElection4
dn1_1    | 2021-09-02 02:31:52,624 [769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B-LeaderElection4] INFO impl.LeaderElection: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B-LeaderElection4 ELECTION round 0: submit vote requests at term 8 for 0: [13db4770-7ada-45c9-96cf-c04d5d34a3c5|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:0, f674870f-9518-4012-8ca8-8edb7f2f8ea9|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:0, 769879ac-5d3f-47c2-99ee-6db95537c6bb|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:1], old=null
dn1_1    | 2021-09-02 02:31:52,679 [grpc-default-executor-3] INFO server.RaftServer$Division: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B: receive requestVote(ELECTION, 13db4770-7ada-45c9-96cf-c04d5d34a3c5, group-1DFA10A7E28B, 8, (t:5, i:0))
dn1_1    | 2021-09-02 02:31:52,679 [grpc-default-executor-3] INFO impl.VoteContext: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B-CANDIDATE: reject ELECTION from 13db4770-7ada-45c9-96cf-c04d5d34a3c5: already has voted for 769879ac-5d3f-47c2-99ee-6db95537c6bb at current term 8
dn1_1    | 2021-09-02 02:31:52,679 [grpc-default-executor-3] INFO server.RaftServer$Division: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B replies to ELECTION vote request: 13db4770-7ada-45c9-96cf-c04d5d34a3c5<-769879ac-5d3f-47c2-99ee-6db95537c6bb#0:FAIL-t8. Peer's state: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B:t8, leader=null, voted=769879ac-5d3f-47c2-99ee-6db95537c6bb, raftlog=769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B-SegmentedRaftLog:OPENED:c0,f0,i0, conf=0: [13db4770-7ada-45c9-96cf-c04d5d34a3c5|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:0, f674870f-9518-4012-8ca8-8edb7f2f8ea9|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:0, 769879ac-5d3f-47c2-99ee-6db95537c6bb|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:1], old=null
dn1_1    | 2021-09-02 02:31:52,682 [769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B-LeaderElection4] INFO impl.LeaderElection: 769879ac-5d3f-47c2-99ee-6db95537c6bb@group-1DFA10A7E28B-LeaderElection4: ELECTION REJECTED received 2 response(s) and 0 exception(s):
